NOP: 60
NINT: 14
0 34 5
34 67 6
67 99 7
99 141 8
141 169 9
169 206 10
206 240 9
240 277 8
277 316 7
316 352 6
352 390 5
390 432 4
432 471 3
471 300000 2
1 25 545
2 49 142
3 95 98
4 52 519
5 57 293
6 59 462
7 21 130
8 86 528
9 86 323
10 25 131
11 85 434
12 75 126
13 60 447
14 58 363
15 32 192
16 76 461
17 94 400
18 80 478
19 29 235
20 88 400
21 28 98
22 41 92
23 96 452
24 93 299
25 34 313
26 27 179
27 69 100
28 56 378
29 76 523
30 45 119
31 54 304
32 22 383
33 49 442
34 49 484
35 73 137
36 55 534
37 72 236
38 85 186
39 65 308
40 42 308
41 60 325
42 92 466
43 64 426
44 45 55
45 55 293
46 21 355
47 82 537
48 60 152
49 66 321
50 98 414
51 50 390
52 87 164
53 53 311
54 22 38
55 70 439
56 65 212
57 33 259
58 37 165
59 24 266
60 47 70
