NOP: 60
NINT: 16
0 49 3
49 92 4
92 135 5
135 171 6
171 200 7
200 246 8
246 279 9
279 326 10
326 362 9
362 401 8
401 452 7
452 496 6
496 525 5
525 563 4
563 603 3
603 300000 2
1 90 469
2 76 320
3 40 471
4 54 471
5 92 491
6 68 194
7 34 584
8 53 359
9 71 281
10 86 532
11 62 230
12 56 244
13 58 238
14 57 280
15 26 538
16 52 345
17 97 434
18 40 112
19 58 253
20 37 137
21 77 476
22 96 548
23 55 365
24 41 296
25 54 572
26 37 178
27 23 168
28 66 299
29 34 336
30 96 547
31 36 324
32 26 146
33 73 425
34 77 220
35 68 224
36 59 373
37 90 487
38 21 327
39 79 482
40 40 364
41 61 439
42 73 99
43 41 452
44 52 188
45 94 168
46 43 229
47 83 293
48 80 88
49 25 304
50 82 212
51 86 370
52 62 388
53 75 90
54 87 436
55 81 156
56 24 505
57 48 378
58 79 473
59 78 283
60 86 325
