NOP: 60
NINT: 12
0 44 7
44 98 8
98 134 9
134 169 10
169 213 9
213 264 8
264 322 7
322 372 6
372 424 5
424 459 4
459 511 3
511 300000 2
1 75 425
2 90 327
3 76 389
4 91 356
5 36 137
6 73 608
7 77 456
8 38 132
9 75 356
10 45 472
11 99 542
12 76 367
13 76 582
14 52 361
15 96 365
16 63 363
17 87 445
18 46 335
19 99 327
20 29 262
21 59 418
22 36 421
23 51 491
24 94 360
25 46 225
26 26 570
27 68 376
28 37 487
29 97 226
30 25 186
31 83 373
32 44 464
33 96 456
34 53 349
35 80 503
36 92 272
37 85 184
38 39 518
39 34 184
40 84 528
41 26 35
42 84 525
43 81 202
44 47 122
45 64 195
46 64 370
47 99 369
48 55 253
49 59 293
50 51 604
51 76 182
52 94 488
53 43 96
54 99 581
55 37 557
56 64 224
57 64 321
58 97 99
59 95 573
60 87 447
