NOP: 60
NINT: 9
0 40 10
40 104 9
104 142 8
142 206 7
206 259 6
259 310 5
310 384 4
384 443 3
443 300000 2
1 35 91
2 43 268
3 23 173
4 60 299
5 76 475
6 70 294
7 33 495
8 49 288
9 78 468
10 25 464
11 37 389
12 91 199
13 23 37
14 90 114
15 84 221
16 23 401
17 68 259
18 55 153
19 70 448
20 45 416
21 52 66
22 29 145
23 41 377
24 28 333
25 40 422
26 28 170
27 28 141
28 44 465
29 50 260
30 54 194
31 37 151
32 82 498
33 75 189
34 28 45
35 81 343
36 33 359
37 52 325
38 29 281
39 51 161
40 92 514
41 53 229
42 30 394
43 26 414
44 84 100
45 92 488
46 92 142
47 34 251
48 57 101
49 34 391
50 93 226
51 85 463
52 60 378
53 32 229
54 26 281
55 38 232
56 37 483
57 85 247
58 37 336
59 80 97
60 98 144
