NOP: 60
NINT: 13
0 40 6
40 98 7
98 122 8
122 184 9
184 241 10
241 285 9
285 330 8
330 375 7
375 418 6
418 464 5
464 509 4
509 535 3
535 300000 2
1 70 130
2 75 389
3 60 446
4 96 176
5 25 539
6 36 486
7 46 105
8 73 313
9 76 436
10 33 149
11 62 253
12 85 322
13 48 486
14 85 92
15 73 162
16 81 323
17 33 303
18 20 358
19 47 200
20 75 343
21 97 211
22 94 283
23 33 481
24 99 405
25 99 454
26 92 477
27 87 387
28 64 311
29 35 488
30 68 132
31 77 271
32 34 543
33 22 276
34 41 385
35 85 485
36 23 192
37 39 308
38 76 349
39 41 56
40 56 453
41 25 470
42 64 134
43 65 67
44 21 128
45 37 46
46 54 162
47 80 101
48 31 342
49 70 384
50 76 413
51 63 388
52 83 173
53 58 135
54 62 191
55 37 149
56 36 241
57 24 160
58 44 157
59 94 304
60 73 520
