NOP: 60
NINT: 18
0 27 1
27 71 2
71 108 3
108 138 4
138 172 5
172 215 6
215 246 7
246 291 8
291 332 9
332 376 10
376 417 9
417 436 8
436 471 7
471 503 6
503 544 5
544 567 4
567 611 3
611 300000 2
1 88 589
2 77 392
3 40 568
4 33 34
5 63 89
6 48 184
7 58 256
8 80 195
9 36 547
10 35 208
11 74 473
12 82 361
13 43 626
14 75 331
15 83 286
16 78 326
17 47 110
18 59 539
19 49 626
20 30 643
21 80 131
22 54 611
23 74 475
24 25 577
25 30 529
26 73 185
27 58 574
28 72 541
29 30 470
30 42 172
31 40 130
32 71 341
33 43 609
34 68 410
35 89 495
36 95 460
37 91 259
38 71 604
39 81 165
40 76 589
41 93 360
42 98 449
43 26 100
44 52 93
45 51 55
46 83 593
47 84 391
48 30 592
49 88 319
50 41 100
51 94 616
52 84 400
53 46 556
54 20 595
55 49 71
56 93 495
57 31 503
58 79 116
59 39 499
60 22 315
