NOP: 60
NINT: 12
0 41 7
41 79 8
79 121 9
121 165 10
165 208 9
208 224 8
224 274 7
274 320 6
320 362 5
362 406 4
406 453 3
453 300000 2
1 47 159
2 98 490
3 55 252
4 76 308
5 34 204
6 41 395
7 58 488
8 80 142
9 91 342
10 20 496
11 41 178
12 45 199
13 58 419
14 58 351
15 42 452
16 38 490
17 97 232
18 53 338
19 78 485
20 44 135
21 61 480
22 20 40
23 82 415
24 35 362
25 57 203
26 79 144
27 92 148
28 68 387
29 20 200
30 32 500
31 86 130
32 83 203
33 61 147
34 90 408
35 59 236
36 39 189
37 57 466
38 68 163
39 36 502
40 66 403
41 73 318
42 34 500
43 33 88
44 60 381
45 88 425
46 73 82
47 66 189
48 87 101
49 70 334
50 25 345
51 58 438
52 26 158
53 59 465
54 41 481
55 32 477
56 36 401
57 41 182
58 57 379
59 22 112
60 61 124
