NOP: 60
NINT: 12
0 34 7
34 80 8
80 118 9
118 151 10
151 188 9
188 230 8
230 285 7
285 331 6
331 373 5
373 417 4
417 473 3
473 300000 2
1 98 543
2 69 321
3 50 405
4 83 500
5 61 72
6 44 436
7 64 266
8 32 497
9 50 385
10 55 507
11 36 546
12 23 157
13 62 425
14 97 387
15 75 356
16 37 277
17 90 425
18 79 532
19 78 487
20 41 410
21 27 268
22 37 387
23 39 284
24 46 200
25 53 60
26 29 131
27 49 380
28 87 209
29 29 476
30 40 482
31 33 119
32 97 545
33 34 205
34 25 281
35 80 385
36 71 457
37 47 72
38 42 46
39 91 397
40 94 243
41 91 500
42 63 431
43 43 493
44 92 535
45 65 471
46 39 324
47 33 305
48 85 532
49 75 503
50 62 336
51 43 472
52 98 453
53 51 287
54 78 283
55 66 132
56 97 402
57 55 304
58 98 115
59 59 213
60 88 301
