NOP: 60
NINT: 11
0 46 8
46 95 9
95 149 10
149 199 9
199 252 8
252 307 7
307 359 6
359 413 5
413 466 4
466 510 3
510 300000 2
1 57 286
2 26 137
3 61 265
4 87 316
5 98 308
6 98 249
7 35 152
8 52 92
9 35 530
10 42 471
11 71 147
12 69 456
13 75 112
14 37 402
15 62 71
16 60 102
17 66 269
18 60 180
19 26 236
20 64 503
21 36 153
22 50 471
23 70 326
24 36 427
25 92 305
26 25 89
27 78 436
28 46 241
29 93 248
30 20 327
31 58 71
32 51 157
33 70 183
34 92 373
35 62 165
36 26 209
37 62 204
38 49 527
39 67 451
40 75 314
41 72 281
42 22 439
43 38 184
44 78 281
45 91 283
46 62 393
47 49 272
48 20 125
49 26 166
50 74 256
51 99 234
52 53 160
53 61 494
54 44 200
55 80 329
56 62 471
57 78 430
58 58 375
59 50 388
60 75 265
