NOP: 60
NINT: 17
0 28 2
28 67 3
67 107 4
107 149 5
149 174 6
174 213 7
213 246 8
246 284 9
284 321 10
321 362 9
362 389 8
389 425 7
425 477 6
477 512 5
512 556 4
556 591 3
591 300000 2
1 43 165
2 27 302
3 51 52
4 49 209
5 53 494
6 30 457
7 72 519
8 57 524
9 70 172
10 65 469
11 45 442
12 45 360
13 43 250
14 63 87
15 50 74
16 95 399
17 60 464
18 21 456
19 34 145
20 56 107
21 89 257
22 85 154
23 23 522
24 91 500
25 91 209
26 98 414
27 31 320
28 58 399
29 22 198
30 87 428
31 21 529
32 94 123
33 64 341
34 78 532
35 25 364
36 86 289
37 63 278
38 71 358
39 29 508
40 88 608
41 51 135
42 29 330
43 24 603
44 92 559
45 98 307
46 65 387
47 72 401
48 66 352
49 53 611
50 92 381
51 91 363
52 47 266
53 39 408
54 39 340
55 34 544
56 99 566
57 50 594
58 95 464
59 26 603
60 60 310
