NOP: 60
NINT: 13
0 32 6
32 72 7
72 106 8
106 163 9
163 207 10
207 253 9
253 282 8
282 320 7
320 351 6
351 392 5
392 445 4
445 468 3
468 300000 2
1 63 271
2 26 88
3 74 78
4 32 357
5 99 179
6 43 361
7 99 382
8 74 78
9 46 374
10 85 126
11 81 202
12 74 413
13 51 315
14 25 145
15 66 92
16 39 358
17 23 380
18 20 286
19 87 215
20 23 339
21 67 265
22 26 275
23 50 261
24 57 478
25 97 366
26 85 484
27 45 297
28 85 269
29 30 35
30 91 402
31 33 196
32 60 154
33 67 116
34 39 146
35 53 218
36 46 426
37 68 347
38 72 122
39 26 359
40 22 495
41 72 210
42 97 107
43 90 425
44 50 269
45 39 368
46 55 145
47 86 223
48 51 68
49 72 170
50 37 145
51 50 147
52 25 87
53 40 55
54 86 487
55 75 371
56 38 191
57 20 281
58 94 502
59 35 50
60 30 445
