NOP: 60
NINT: 9
0 68 10
68 129 9
129 190 8
190 259 7
259 323 6
323 404 5
404 450 4
450 517 3
517 300000 2
1 83 255
2 66 342
3 59 499
4 36 423
5 34 326
6 90 169
7 74 151
8 21 118
9 67 244
10 69 223
11 54 406
12 97 534
13 68 499
14 53 551
15 92 334
16 63 263
17 69 123
18 60 121
19 62 151
20 32 39
21 76 512
22 24 496
23 73 98
24 68 296
25 89 135
26 98 469
27 36 169
28 34 444
29 73 372
30 50 152
31 51 319
32 69 428
33 36 537
34 86 318
35 48 281
36 96 445
37 84 377
38 73 232
39 97 560
40 24 149
41 21 442
42 28 377
43 64 186
44 52 571
45 53 304
46 74 210
47 90 302
48 83 176
49 38 356
50 76 314
51 55 170
52 55 437
53 37 421
54 22 156
55 53 432
56 72 101
57 43 119
58 29 361
59 32 45
60 62 484
