NOP: 60
NINT: 15
0 31 4
31 74 5
74 113 6
113 128 7
128 161 8
161 191 9
191 228 10
228 261 9
261 304 8
304 345 7
345 377 6
377 410 5
410 443 4
443 485 3
485 300000 2
1 71 133
2 58 553
3 27 468
4 74 443
5 90 327
6 34 358
7 62 595
8 89 351
9 85 340
10 60 234
11 61 157
12 59 320
13 80 362
14 90 227
15 66 182
16 42 102
17 46 96
18 87 319
19 23 225
20 69 443
21 99 272
22 26 276
23 91 408
24 39 415
25 43 57
26 65 544
27 85 317
28 38 334
29 24 221
30 85 419
31 85 185
32 92 503
33 41 417
34 99 155
35 39 41
36 69 464
37 76 524
38 61 123
39 67 77
40 49 587
41 65 418
42 75 405
43 84 537
44 86 203
45 98 505
46 28 118
47 36 464
48 57 458
49 67 304
50 67 348
51 63 329
52 23 198
53 95 213
54 57 281
55 45 533
56 47 48
57 61 169
58 25 586
59 84 520
60 35 521
