NOP: 60
NINT: 13
0 35 6
35 75 7
75 118 8
118 152 9
152 179 10
179 214 9
214 259 8
259 299 7
299 332 6
332 361 5
361 391 4
391 429 3
429 300000 2
1 70 97
2 23 396
3 78 379
4 80 272
5 26 277
6 95 399
7 27 447
8 61 372
9 33 188
10 77 376
11 22 235
12 30 430
13 56 135
14 21 251
15 56 92
16 72 460
17 99 303
18 26 122
19 84 228
20 57 78
21 95 185
22 41 371
23 32 147
24 39 120
25 50 94
26 24 102
27 48 60
28 45 81
29 62 440
30 21 250
31 24 308
32 88 433
33 88 271
34 49 443
35 39 115
36 26 121
37 52 272
38 32 386
39 37 47
40 69 92
41 73 354
42 53 119
43 52 408
44 45 82
45 42 158
46 31 123
47 28 107
48 62 270
49 52 155
50 67 367
51 56 371
52 36 106
53 52 442
54 91 167
55 78 327
56 52 246
57 51 314
58 52 217
59 25 238
60 42 421
