NOP: 60
NINT: 12
0 56 7
56 94 8
94 132 9
132 187 10
187 218 9
218 264 8
264 324 7
324 374 6
374 419 5
419 466 4
466 518 3
518 300000 2
1 63 293
2 69 226
3 85 282
4 63 506
5 33 374
6 50 479
7 92 271
8 77 470
9 63 541
10 53 436
11 32 545
12 34 490
13 35 316
14 67 533
15 91 379
16 79 80
17 90 190
18 61 196
19 49 220
20 85 455
21 80 393
22 50 432
23 74 205
24 91 319
25 60 338
26 94 474
27 55 357
28 91 468
29 41 236
30 64 355
31 64 209
32 55 161
33 50 151
34 88 174
35 24 130
36 37 49
37 23 247
38 53 440
39 86 441
40 26 174
41 58 427
42 44 438
43 49 141
44 83 121
45 55 162
46 79 295
47 36 67
48 40 217
49 78 520
50 74 385
51 67 70
52 94 109
53 21 281
54 36 207
55 60 102
56 82 183
57 27 232
58 98 433
59 34 89
60 57 223
