NOP: 60
NINT: 14
0 47 5
47 78 6
78 115 7
115 155 8
155 190 9
190 221 10
221 271 9
271 321 8
321 381 7
381 417 6
417 451 5
451 493 4
493 531 3
531 300000 2
1 89 229
2 48 433
3 97 503
4 80 465
5 39 282
6 45 308
7 50 441
8 43 216
9 70 228
10 21 121
11 66 363
12 37 385
13 58 503
14 68 137
15 54 530
16 52 82
17 22 444
18 91 337
19 83 235
20 54 458
21 42 130
22 48 168
23 86 168
24 71 341
25 26 218
26 67 184
27 68 311
28 95 107
29 77 112
30 35 236
31 82 523
32 73 225
33 37 494
34 25 121
35 87 157
36 48 82
37 40 191
38 52 473
39 52 271
40 46 506
41 37 186
42 38 442
43 99 217
44 61 104
45 96 239
46 84 334
47 24 179
48 46 202
49 65 325
50 47 279
51 71 411
52 33 476
53 76 308
54 42 94
55 30 317
56 66 121
57 20 489
58 94 390
59 30 496
60 22 56
