NOP: 60
NINT: 16
0 49 3
49 83 4
83 125 5
125 157 6
157 189 7
189 226 8
226 263 9
263 307 10
307 342 9
342 379 8
379 424 7
424 460 6
460 493 5
493 546 4
546 576 3
576 300000 2
1 45 144
2 55 226
3 29 564
4 50 536
5 56 464
6 23 527
7 64 272
8 70 310
9 49 177
10 68 520
11 98 436
12 64 166
13 26 32
14 24 311
15 99 239
16 99 285
17 25 384
18 52 268
19 82 103
20 58 433
21 73 193
22 64 496
23 68 572
24 93 137
25 97 344
26 64 530
27 37 293
28 22 335
29 27 449
30 51 406
31 21 512
32 62 139
33 70 170
34 60 546
35 37 218
36 70 433
37 84 379
38 93 146
39 93 338
40 59 143
41 26 36
42 46 156
43 47 575
44 27 421
45 58 225
46 43 491
47 47 577
48 83 423
49 73 208
50 86 260
51 58 453
52 34 345
53 56 133
54 86 317
55 80 148
56 92 367
57 81 471
58 52 527
59 40 538
60 84 463
