NOP: 60
NINT: 17
0 37 2
37 64 3
64 96 4
96 131 5
131 155 6
155 183 7
183 219 8
219 255 9
255 296 10
296 337 9
337 363 8
363 398 7
398 441 6
441 479 5
479 517 4
517 562 3
562 300000 2
1 58 148
2 29 447
3 71 183
4 48 366
5 29 33
6 20 297
7 40 262
8 58 181
9 67 126
10 49 63
11 89 373
12 35 468
13 84 94
14 48 228
15 73 386
16 98 374
17 85 237
18 48 462
19 70 347
20 84 502
21 36 51
22 88 417
23 68 135
24 23 51
25 51 427
26 34 269
27 93 583
28 27 146
29 34 293
30 87 602
31 94 195
32 48 583
33 87 602
34 40 576
35 22 179
36 40 389
37 38 602
38 65 608
39 75 173
40 54 607
41 41 378
42 45 150
43 67 441
44 70 99
45 68 158
46 74 554
47 56 231
48 69 570
49 31 367
50 75 212
51 96 262
52 67 426
53 93 551
54 44 453
55 44 343
56 80 236
57 69 599
58 57 571
59 81 498
60 91 395
