NOP: 60
NINT: 14
0 45 5
45 73 6
73 116 7
116 157 8
157 200 9
200 249 10
249 274 9
274 322 8
322 364 7
364 406 6
406 448 5
448 489 4
489 534 3
534 300000 2
1 30 553
2 49 434
3 63 235
4 27 335
5 86 179
6 95 460
7 50 364
8 94 380
9 49 381
10 74 425
11 65 246
12 79 325
13 91 316
14 23 376
15 38 115
16 51 172
17 27 220
18 68 529
19 43 474
20 39 47
21 98 279
22 85 119
23 26 214
24 57 381
25 95 509
26 40 209
27 47 304
28 93 315
29 39 279
30 69 411
31 63 185
32 94 415
33 32 227
34 22 131
35 58 60
36 64 84
37 64 498
38 63 466
39 25 210
40 28 208
41 90 413
42 55 533
43 32 49
44 79 141
45 21 489
46 48 434
47 64 94
48 68 333
49 97 443
50 36 359
51 88 380
52 91 386
53 74 89
54 86 490
55 39 266
56 77 498
57 81 213
58 73 546
59 98 505
60 86 347
