NOP: 60
NINT: 11
0 38 8
38 91 9
91 153 10
153 182 9
182 227 8
227 275 7
275 323 6
323 363 5
363 409 4
409 458 3
458 300000 2
1 59 351
2 64 201
3 61 399
4 49 383
5 99 432
6 97 505
7 42 518
8 36 296
9 37 292
10 82 121
11 46 425
12 91 311
13 67 212
14 59 443
15 77 293
16 62 483
17 65 413
18 36 179
19 93 534
20 95 404
21 31 537
22 81 306
23 39 192
24 93 558
25 31 282
26 62 266
27 70 265
28 41 532
29 28 440
30 53 226
31 54 60
32 59 550
33 29 74
34 66 382
35 70 293
36 69 133
37 59 96
38 82 255
39 99 256
40 89 487
41 39 559
42 78 524
43 25 270
44 28 105
45 73 92
46 95 373
47 79 215
48 60 538
49 32 421
50 93 413
51 35 86
52 89 182
53 28 398
54 81 128
55 34 518
56 64 270
57 58 111
58 87 220
59 63 110
60 72 154
