NOP: 60
NINT: 15
0 33 4
33 66 5
66 115 6
115 157 7
157 207 8
207 251 9
251 284 10
284 312 9
312 348 8
348 393 7
393 438 6
438 472 5
472 500 4
500 544 3
544 300000 2
1 51 271
2 24 62
3 74 267
4 41 70
5 93 554
6 53 327
7 81 299
8 42 259
9 82 450
10 90 544
11 72 179
12 45 459
13 28 306
14 44 143
15 93 226
16 60 563
17 82 168
18 26 407
19 93 344
20 46 443
21 53 298
22 29 403
23 67 537
24 61 413
25 90 387
26 94 458
27 73 552
28 54 438
29 68 81
30 43 276
31 39 246
32 59 354
33 69 181
34 42 304
35 60 150
36 76 122
37 73 478
38 43 64
39 92 498
40 42 346
41 94 552
42 78 331
43 79 510
44 21 191
45 30 249
46 41 367
47 99 343
48 39 78
49 84 445
50 41 184
51 87 418
52 80 308
53 87 264
54 65 121
55 69 309
56 95 433
57 93 306
58 29 252
59 82 82
60 65 81
