NOP: 60
NINT: 10
0 49 9
49 111 10
111 166 9
166 218 8
218 282 7
282 319 6
319 363 5
363 406 4
406 465 3
465 300000 2
1 48 354
2 97 446
3 48 117
4 83 113
5 62 466
6 72 108
7 77 252
8 91 219
9 43 450
10 68 89
11 75 221
12 85 140
13 28 260
14 65 243
15 33 463
16 57 384
17 52 447
18 93 376
19 45 455
20 52 420
21 42 81
22 71 268
23 72 203
24 49 196
25 94 397
26 24 327
27 80 464
28 37 146
29 86 258
30 20 89
31 24 379
32 61 318
33 52 81
34 76 406
35 65 175
36 28 48
37 50 209
38 27 213
39 32 487
40 90 406
41 40 471
42 27 174
43 22 161
44 29 173
45 82 462
46 25 282
47 52 111
48 82 176
49 90 458
50 99 392
51 82 344
52 82 370
53 68 84
54 78 329
55 35 173
56 39 486
57 23 212
58 85 376
59 85 499
60 23 103
