NOP: 60
NINT: 13
0 30 6
30 83 7
83 117 8
117 173 9
173 218 10
218 254 9
254 299 8
299 337 7
337 385 6
385 417 5
417 470 4
470 507 3
507 300000 2
1 59 476
2 35 524
3 20 307
4 79 250
5 71 469
6 63 204
7 98 149
8 23 106
9 95 164
10 86 323
11 25 475
12 95 127
13 47 142
14 56 120
15 22 365
16 53 462
17 56 218
18 62 269
19 67 289
20 22 310
21 65 141
22 32 57
23 96 536
24 86 277
25 57 453
26 29 292
27 63 496
28 52 126
29 79 430
30 85 406
31 97 237
32 92 178
33 98 164
34 33 44
35 57 289
36 92 542
37 40 361
38 23 116
39 44 96
40 39 317
41 66 154
42 45 403
43 90 524
44 96 545
45 46 344
46 58 377
47 79 435
48 88 207
49 40 385
50 42 340
51 79 274
52 99 544
53 30 469
54 20 116
55 40 398
56 60 77
57 51 508
58 77 115
59 62 79
60 28 140
