NOP: 60
NINT: 12
0 58 7
58 104 8
104 161 9
161 208 10
208 261 9
261 308 8
308 343 7
343 398 6
398 458 5
458 504 4
504 556 3
556 300000 2
1 48 510
2 97 563
3 44 487
4 87 93
5 99 431
6 68 452
7 72 539
8 50 543
9 89 578
10 85 115
11 21 541
12 44 128
13 75 304
14 63 267
15 67 225
16 29 81
17 67 192
18 74 124
19 88 419
20 55 434
21 88 106
22 54 437
23 54 302
24 41 180
25 86 201
26 33 366
27 79 193
28 65 445
29 66 392
30 84 231
31 68 292
32 50 322
33 60 418
34 95 381
35 91 530
36 58 115
37 38 175
38 24 225
39 27 557
40 67 264
41 91 210
42 43 373
43 52 167
44 38 552
45 74 146
46 84 478
47 81 261
48 74 182
49 50 191
50 76 191
51 40 392
52 55 323
53 41 440
54 63 442
55 88 378
56 86 540
57 98 314
58 68 564
59 84 209
60 96 491
