NOP: 60
NINT: 18
0 41 1
41 65 2
65 96 3
96 131 4
131 169 5
169 207 6
207 239 7
239 280 8
280 311 9
311 344 10
344 383 9
383 424 8
424 461 7
461 494 6
494 528 5
528 564 4
564 606 3
606 300000 2
1 70 238
2 21 243
3 59 353
4 49 78
5 69 374
6 64 553
7 67 382
8 21 594
9 53 442
10 64 620
11 81 276
12 38 517
13 85 280
14 46 137
15 20 169
16 21 238
17 27 80
18 64 595
19 61 280
20 93 262
21 91 333
22 84 351
23 34 286
24 57 459
25 22 54
26 32 264
27 70 505
28 83 228
29 23 359
30 40 520
31 76 84
32 53 440
33 78 125
34 44 190
35 90 474
36 77 188
37 82 219
38 40 77
39 80 163
40 69 237
41 72 130
42 44 312
43 83 361
44 45 151
45 90 321
46 80 374
47 64 429
48 40 462
49 32 148
50 57 235
51 20 407
52 73 325
53 69 181
54 63 541
55 33 437
56 69 374
57 51 157
58 46 545
59 76 618
60 70 609
