NOP: 60
NINT: 12
0 47 7
47 99 8
99 146 9
146 192 10
192 232 9
232 272 8
272 315 7
315 354 6
354 407 5
407 457 4
457 502 3
502 300000 2
1 84 241
2 20 356
3 76 390
4 75 478
5 62 251
6 91 280
7 60 250
8 57 409
9 63 495
10 26 304
11 23 481
12 47 97
13 86 307
14 66 408
15 70 413
16 98 361
17 21 388
18 92 335
19 30 149
20 27 230
21 29 471
22 40 269
23 52 523
24 89 313
25 60 492
26 81 159
27 88 193
28 20 238
29 81 267
30 20 430
31 77 395
32 63 305
33 86 354
34 70 376
35 51 503
36 75 333
37 21 411
38 72 173
39 68 464
40 69 337
41 71 371
42 31 424
43 87 190
44 33 124
45 23 268
46 27 273
47 38 119
48 92 184
49 84 117
50 35 344
51 67 339
52 96 464
53 67 109
54 87 202
55 36 191
56 64 244
57 24 380
58 47 225
59 85 266
60 96 516
