NOP: 60
NINT: 12
0 53 7
53 111 8
111 173 9
173 206 10
206 254 9
254 312 8
312 354 7
354 418 6
418 477 5
477 532 4
532 580 3
580 300000 2
1 89 494
2 53 220
3 57 99
4 77 460
5 32 502
6 40 154
7 36 139
8 73 387
9 79 93
10 22 295
11 93 93
12 22 443
13 37 507
14 75 408
15 22 297
16 78 259
17 22 268
18 78 523
19 82 551
20 41 141
21 36 507
22 32 444
23 95 439
24 63 176
25 79 542
26 33 237
27 78 264
28 22 130
29 35 59
30 66 107
31 68 474
32 39 159
33 61 215
34 81 542
35 63 361
36 82 138
37 27 214
38 75 110
39 44 166
40 26 378
41 73 364
42 40 528
43 59 236
44 60 61
45 96 367
46 96 204
47 78 446
48 98 370
49 60 288
50 71 272
51 88 173
52 66 109
53 91 319
54 51 384
55 66 117
56 97 404
57 88 174
58 69 121
59 72 477
60 70 548
