NOP: 60
NINT: 13
0 44 6
44 77 7
77 117 8
117 164 9
164 219 10
219 264 9
264 306 8
306 333 7
333 397 6
397 446 5
446 510 4
510 557 3
557 300000 2
1 33 564
2 33 311
3 83 496
4 72 560
5 76 362
6 30 601
7 39 355
8 32 48
9 65 142
10 46 377
11 90 353
12 55 378
13 26 61
14 56 460
15 70 465
16 83 157
17 85 218
18 75 306
19 81 422
20 36 401
21 22 48
22 83 260
23 93 508
24 27 296
25 43 285
26 78 118
27 79 531
28 91 409
29 81 141
30 90 108
31 98 587
32 67 573
33 86 242
34 31 198
35 76 268
36 84 498
37 41 443
38 69 514
39 88 174
40 55 478
41 61 570
42 96 294
43 79 422
44 98 375
45 79 293
46 44 140
47 98 346
48 88 320
49 93 207
50 77 125
51 79 318
52 90 403
53 32 271
54 57 115
55 88 115
56 71 244
57 63 343
58 50 133
59 52 249
60 62 332
