NOP: 60
NINT: 17
0 25 2
25 65 3
65 103 4
103 131 5
131 158 6
158 190 7
190 227 8
227 258 9
258 277 10
277 314 9
314 361 8
361 394 7
394 428 6
428 468 5
468 496 4
496 525 3
525 300000 2
1 67 299
2 28 428
3 62 502
4 36 136
5 37 153
6 36 207
7 32 96
8 59 584
9 88 185
10 95 537
11 34 281
12 65 274
13 53 432
14 22 497
15 58 402
16 36 266
17 29 176
18 70 476
19 78 112
20 89 335
21 57 440
22 59 584
23 49 179
24 84 491
25 33 135
26 75 177
27 51 234
28 57 75
29 88 305
30 46 249
31 68 587
32 30 406
33 85 255
34 61 321
35 82 583
36 93 491
37 49 273
38 52 117
39 36 240
40 49 530
41 29 98
42 37 320
43 82 337
44 84 491
45 85 307
46 28 259
47 23 172
48 76 287
49 24 418
50 98 485
51 93 241
52 54 392
53 51 249
54 48 114
55 74 557
56 30 209
57 81 461
58 74 188
59 41 99
60 40 307
