NOP: 60
NINT: 11
0 70 8
70 114 9
114 137 10
137 183 9
183 224 8
224 276 7
276 321 6
321 353 5
353 393 4
393 446 3
446 300000 2
1 42 84
2 21 299
3 31 210
4 32 201
5 25 318
6 77 400
7 83 360
8 77 469
9 91 129
10 66 123
11 20 122
12 46 70
13 89 94
14 61 272
15 82 270
16 23 366
17 64 207
18 27 50
19 92 162
20 48 137
21 71 150
22 58 180
23 30 455
24 66 319
25 58 428
26 37 291
27 52 126
28 97 149
29 57 472
30 99 186
31 52 214
32 99 319
33 43 411
34 66 127
35 85 277
36 23 226
37 37 77
38 60 514
39 50 294
40 48 510
41 77 293
42 79 499
43 30 335
44 30 297
45 59 331
46 99 274
47 81 378
48 49 237
49 33 286
50 23 209
51 52 469
52 45 328
53 82 104
54 30 416
55 52 390
56 83 216
57 50 149
58 98 234
59 72 404
60 41 74
