NOP: 60
NINT: 15
0 37 4
37 78 5
78 120 6
120 153 7
153 199 8
199 235 9
235 272 10
272 311 9
311 359 8
359 412 7
412 466 6
466 502 5
502 539 4
539 576 3
576 300000 2
1 26 361
2 40 50
3 72 395
4 42 456
5 46 321
6 65 359
7 95 409
8 80 288
9 96 429
10 36 38
11 33 404
12 70 527
13 31 514
14 34 157
15 74 266
16 35 414
17 72 208
18 79 121
19 67 447
20 21 308
21 98 476
22 77 177
23 73 147
24 57 434
25 64 80
26 42 198
27 35 78
28 31 112
29 89 485
30 54 282
31 38 154
32 96 563
33 84 159
34 26 263
35 82 226
36 65 555
37 37 98
38 79 207
39 60 241
40 70 520
41 30 441
42 66 149
43 93 283
44 81 374
45 66 421
46 76 116
47 68 489
48 89 587
49 72 588
50 33 493
51 80 597
52 86 139
53 82 514
54 98 407
55 51 495
56 61 522
57 43 355
58 23 345
59 95 349
60 80 328
