NOP: 60
NINT: 12
0 54 7
54 102 8
102 162 9
162 210 10
210 256 9
256 291 8
291 339 7
339 373 6
373 410 5
410 441 4
441 487 3
487 300000 2
1 56 74
2 21 80
3 55 180
4 76 513
5 39 479
6 47 356
7 81 126
8 61 238
9 65 447
10 39 348
11 86 235
12 45 338
13 78 255
14 26 261
15 63 154
16 92 376
17 47 534
18 65 273
19 69 485
20 34 51
21 75 98
22 23 85
23 65 145
24 68 371
25 45 200
26 26 298
27 96 237
28 54 493
29 59 305
30 30 268
31 66 181
32 32 258
33 71 361
34 73 214
35 73 169
36 74 263
37 95 279
38 26 521
39 92 188
40 33 479
41 94 377
42 24 31
43 35 349
44 73 113
45 72 475
46 65 382
47 88 251
48 62 261
49 73 151
50 71 537
51 98 186
52 48 459
53 21 314
54 94 156
55 62 151
56 38 381
57 63 149
58 23 73
59 59 466
60 79 433
