NOP: 60
NINT: 11
0 39 8
39 86 9
86 139 10
139 203 9
203 256 8
256 310 7
310 342 6
342 396 5
396 449 4
449 504 3
504 300000 2
1 70 308
2 73 276
3 45 180
4 92 183
5 77 393
6 30 515
7 81 540
8 78 467
9 62 112
10 68 297
11 84 425
12 59 534
13 96 443
14 50 519
15 82 555
16 36 489
17 88 553
18 26 91
19 64 527
20 96 125
21 72 530
22 83 346
23 62 284
24 78 501
25 97 462
26 41 228
27 88 235
28 52 486
29 59 479
30 60 232
31 68 390
32 79 335
33 73 89
34 83 178
35 94 382
36 51 327
37 65 582
38 77 286
39 91 486
40 58 258
41 88 403
42 35 229
43 43 120
44 59 452
45 65 486
46 43 336
47 89 248
48 63 230
49 93 265
50 24 243
51 35 421
52 62 240
53 52 592
54 71 398
55 41 46
56 53 429
57 88 124
58 37 536
59 56 436
60 79 181
