NOP: 60
NINT: 13
0 41 6
41 81 7
81 128 8
128 168 9
168 216 10
216 246 9
246 299 8
299 356 7
356 399 6
399 428 5
428 477 4
477 520 3
520 300000 2
1 28 437
2 21 416
3 39 283
4 73 286
5 82 501
6 97 543
7 96 155
8 97 158
9 45 175
10 31 279
11 41 439
12 32 241
13 37 332
14 34 61
15 33 384
16 58 532
17 90 463
18 20 397
19 83 420
20 91 319
21 87 344
22 66 347
23 90 148
24 48 125
25 71 303
26 87 202
27 53 460
28 66 332
29 82 147
30 20 123
31 71 227
32 74 211
33 94 107
34 51 99
35 70 449
36 99 388
37 42 425
38 72 330
39 28 194
40 31 186
41 69 536
42 20 184
43 38 157
44 74 123
45 42 105
46 66 362
47 90 523
48 38 231
49 72 432
50 85 318
51 81 154
52 51 422
53 84 246
54 66 161
55 43 267
56 51 241
57 59 317
58 57 371
59 54 360
60 32 338
