NOP: 60
NINT: 9
0 72 10
72 149 9
149 191 8
191 249 7
249 320 6
320 373 5
373 450 4
450 513 3
513 300000 2
1 36 555
2 60 234
3 90 307
4 38 166
5 96 528
6 46 297
7 81 293
8 56 468
9 51 365
10 48 376
11 35 46
12 20 109
13 28 238
14 20 481
15 70 295
16 22 335
17 51 364
18 90 465
19 74 546
20 22 158
21 51 120
22 94 188
23 67 407
24 47 508
25 80 428
26 77 293
27 80 464
28 89 548
29 61 276
30 56 76
31 51 536
32 41 253
33 99 467
34 54 108
35 27 189
36 72 234
37 32 382
38 96 377
39 33 177
40 69 195
41 35 375
42 88 548
43 53 562
44 28 156
45 85 312
46 68 176
47 78 268
48 49 566
49 37 462
50 44 200
51 65 507
52 77 327
53 23 430
54 28 258
55 90 166
56 68 338
57 85 192
58 59 224
59 25 472
60 59 283
