NOP: 60
NINT: 11
0 60 8
60 97 9
97 140 10
140 184 9
184 245 8
245 286 7
286 351 6
351 408 5
408 456 4
456 470 3
470 300000 2
1 95 170
2 94 103
3 48 458
4 62 161
5 84 312
6 86 108
7 77 200
8 36 470
9 75 516
10 75 203
11 68 292
12 59 236
13 82 377
14 24 524
15 74 319
16 49 473
17 40 69
18 90 458
19 31 240
20 54 352
21 23 271
22 91 126
23 25 28
24 57 534
25 54 470
26 65 301
27 79 372
28 37 231
29 92 335
30 76 438
31 72 89
32 31 414
33 68 228
34 68 179
35 59 443
36 81 271
37 45 208
38 58 505
39 62 453
40 83 190
41 24 65
42 98 495
43 68 440
44 98 379
45 37 305
46 48 153
47 29 534
48 67 294
49 53 183
50 52 257
51 59 165
52 82 447
53 66 401
54 39 337
55 31 475
56 23 62
57 54 374
58 64 351
59 30 222
60 58 441
