NOP: 60
NINT: 11
0 37 8
37 105 9
105 153 10
153 189 9
189 226 8
226 275 7
275 315 6
315 367 5
367 425 4
425 457 3
457 300000 2
1 57 339
2 54 202
3 23 342
4 82 265
5 85 150
6 92 361
7 36 172
8 27 264
9 22 431
10 72 195
11 46 362
12 98 322
13 89 399
14 70 233
15 94 393
16 52 342
17 52 383
18 36 422
19 31 416
20 24 31
21 79 353
22 68 274
23 29 435
24 34 338
25 97 128
26 80 233
27 42 467
28 35 170
29 54 288
30 35 124
31 26 325
32 49 355
33 46 215
34 46 259
35 99 366
36 23 176
37 28 460
38 35 107
39 96 251
40 39 196
41 88 315
42 49 355
43 33 323
44 66 200
45 90 323
46 57 292
47 45 63
48 59 443
49 92 338
50 49 351
51 34 328
52 50 372
53 76 276
54 30 35
55 53 178
56 39 237
57 81 495
58 21 175
59 82 411
60 45 270
