NOP: 60
NINT: 12
0 51 7
51 99 8
99 142 9
142 180 10
180 214 9
214 251 8
251 303 7
303 361 6
361 404 5
404 454 4
454 513 3
513 300000 2
1 35 95
2 39 487
3 28 513
4 93 406
5 51 249
6 51 264
7 97 224
8 64 307
9 86 245
10 35 361
11 41 45
12 91 264
13 28 212
14 25 32
15 72 388
16 64 534
17 45 154
18 52 359
19 69 293
20 42 334
21 84 404
22 72 82
23 90 296
24 31 346
25 70 439
26 28 45
27 63 254
28 72 436
29 79 195
30 63 202
31 67 521
32 41 299
33 41 492
34 44 537
35 95 195
36 31 333
37 63 241
38 52 456
39 54 68
40 94 286
41 97 189
42 54 282
43 85 349
44 72 194
45 65 297
46 43 488
47 98 108
48 20 372
49 99 398
50 72 508
51 61 100
52 41 340
53 93 290
54 45 419
55 95 156
56 51 515
57 78 171
58 41 245
59 34 267
60 60 368
