NOP: 60
NINT: 14
0 31 5
31 70 6
70 113 7
113 151 8
151 180 9
180 210 10
210 239 9
239 291 8
291 329 7
329 372 6
372 408 5
408 453 4
453 492 3
492 300000 2
1 97 109
2 56 348
3 30 516
4 25 221
5 38 454
6 79 380
7 66 258
8 62 468
9 33 177
10 50 259
11 60 194
12 24 348
13 64 333
14 36 283
15 41 461
16 39 448
17 54 244
18 61 223
19 92 323
20 27 482
21 23 124
22 35 198
23 46 125
24 62 456
25 85 235
26 33 144
27 82 427
28 23 219
29 94 487
30 29 233
31 41 337
32 84 388
33 42 400
34 68 88
35 94 211
36 23 381
37 44 264
38 36 367
39 32 69
40 68 502
41 91 169
42 51 67
43 59 394
44 88 322
45 69 92
46 93 222
47 30 126
48 54 139
49 99 412
50 45 124
51 91 214
52 26 498
53 61 299
54 73 473
55 39 295
56 75 86
57 44 53
58 72 183
59 65 276
60 35 238
