NOP: 60
NINT: 14
0 41 5
41 86 6
86 114 7
114 161 8
161 203 9
203 244 10
244 287 9
287 312 8
312 343 7
343 391 6
391 420 5
420 476 4
476 526 3
526 300000 2
1 37 271
2 47 219
3 43 264
4 88 326
5 85 359
6 59 428
7 24 204
8 93 435
9 80 347
10 42 482
11 87 128
12 33 491
13 30 170
14 84 128
15 77 147
16 53 170
17 38 386
18 72 131
19 62 454
20 80 433
21 77 246
22 65 94
23 39 100
24 40 477
25 67 519
26 46 335
27 61 221
28 25 200
29 81 469
30 44 335
31 81 521
32 95 215
33 40 457
34 28 362
35 41 66
36 33 440
37 28 252
38 73 239
39 95 189
40 23 126
41 29 475
42 59 287
43 24 441
44 24 485
45 69 106
46 96 157
47 63 140
48 46 173
49 94 231
50 43 334
51 52 68
52 36 106
53 70 207
54 51 518
55 82 184
56 23 121
57 54 320
58 97 444
59 75 218
60 83 86
