NOP: 60
NINT: 15
0 39 4
39 77 5
77 104 6
104 153 7
153 183 8
183 219 9
219 243 10
243 295 9
295 351 8
351 390 7
390 425 6
425 460 5
460 502 4
502 533 3
533 300000 2
1 64 357
2 87 439
3 89 149
4 35 199
5 42 434
6 29 34
7 48 179
8 63 363
9 70 342
10 78 276
11 56 480
12 73 161
13 70 312
14 62 454
15 39 218
16 70 521
17 39 498
18 36 240
19 65 280
20 48 427
21 92 96
22 67 449
23 20 325
24 76 447
25 68 455
26 69 381
27 53 335
28 74 172
29 30 576
30 96 499
31 94 319
32 59 259
33 41 575
34 60 119
35 81 381
36 24 205
37 90 93
38 70 437
39 28 69
40 70 452
41 26 311
42 92 565
43 28 295
44 89 303
45 81 118
46 38 44
47 68 404
48 44 213
49 68 335
50 43 521
51 98 301
52 31 480
53 92 237
54 33 342
55 56 350
56 52 557
57 64 67
58 94 497
59 86 425
60 29 474
