NOP: 60
NINT: 12
0 48 7
48 79 8
79 143 9
143 193 10
193 245 9
245 286 8
286 327 7
327 377 6
377 418 5
418 468 4
468 520 3
520 300000 2
1 56 360
2 85 426
3 61 275
4 43 291
5 61 102
6 42 132
7 46 152
8 79 92
9 80 553
10 64 385
11 79 149
12 72 270
13 53 105
14 43 311
15 61 115
16 54 302
17 87 396
18 84 280
19 75 532
20 50 346
21 53 521
22 46 244
23 92 326
24 33 154
25 65 444
26 42 284
27 44 521
28 61 431
29 55 112
30 51 229
31 55 197
32 74 301
33 70 344
34 41 75
35 39 387
36 74 196
37 51 381
38 82 290
39 97 437
40 76 395
41 36 219
42 53 243
43 66 544
44 80 101
45 28 302
46 39 230
47 60 350
48 60 204
49 48 181
50 54 336
51 26 64
52 74 426
53 91 357
54 70 74
55 86 216
56 45 91
57 78 385
58 76 138
59 86 88
60 60 449
