NOP: 60
NINT: 13
0 61 6
61 104 7
104 151 8
151 204 9
204 253 10
253 285 9
285 330 8
330 382 7
382 430 6
430 490 5
490 534 4
534 591 3
591 300000 2
1 52 82
2 93 358
3 90 166
4 25 493
5 57 134
6 75 173
7 93 133
8 30 183
9 56 444
10 66 432
11 43 212
12 97 216
13 23 326
14 56 489
15 84 187
16 65 263
17 72 329
18 25 417
19 62 455
20 94 232
21 27 542
22 89 274
23 52 121
24 31 67
25 94 217
26 30 539
27 74 474
28 61 412
29 27 43
30 74 474
31 55 132
32 72 460
33 99 200
34 40 554
35 68 132
36 75 488
37 94 436
38 88 414
39 52 93
40 60 464
41 26 406
42 99 341
43 27 197
44 74 540
45 68 130
46 32 105
47 83 370
48 44 92
49 88 371
50 75 227
51 63 251
52 67 150
53 73 137
54 49 376
55 92 319
56 94 130
57 40 303
58 45 411
59 42 403
60 64 431
