NOP: 60
NINT: 9
0 72 10
72 149 9
149 219 8
219 293 7
293 380 6
380 442 5
442 504 4
504 577 3
577 300000 2
1 98 301
2 64 637
3 93 483
4 85 349
5 24 218
6 69 429
7 82 481
8 95 605
9 47 262
10 26 266
11 71 589
12 58 480
13 72 78
14 44 282
15 47 406
16 35 441
17 97 603
18 64 136
19 89 334
20 80 239
21 46 95
22 61 475
23 71 571
24 79 374
25 87 567
26 84 360
27 75 139
28 73 299
29 65 469
30 31 122
31 94 172
32 45 257
33 86 225
34 21 304
35 44 330
36 72 589
37 37 448
38 31 590
39 65 79
40 72 334
41 41 251
42 47 576
43 39 566
44 97 252
45 72 545
46 99 603
47 99 485
48 91 463
49 79 252
50 84 489
51 31 303
52 34 333
53 81 189
54 59 276
55 72 324
56 58 79
57 51 197
58 71 550
59 22 163
60 71 201
