NOP: 60
NINT: 13
0 44 6
44 79 7
79 122 8
122 169 9
169 198 10
198 246 9
246 307 8
307 348 7
348 408 6
408 458 5
458 504 4
504 553 3
553 300000 2
1 27 485
2 55 339
3 77 478
4 53 333
5 26 301
6 55 393
7 83 338
8 74 414
9 72 476
10 23 459
11 91 334
12 88 124
13 59 433
14 33 315
15 85 213
16 74 136
17 78 278
18 34 412
19 47 239
20 92 201
21 90 412
22 56 578
23 72 343
24 86 294
25 78 502
26 55 382
27 56 432
28 81 138
29 50 422
30 51 571
31 23 433
32 73 249
33 73 377
34 82 356
35 80 451
36 90 259
37 99 167
38 59 242
39 95 510
40 99 195
41 53 551
42 94 144
43 91 140
44 32 352
45 31 209
46 21 474
47 24 229
48 45 58
49 69 128
50 71 271
51 69 75
52 64 490
53 54 85
54 67 306
55 46 214
56 29 348
57 96 451
58 85 172
59 44 315
60 63 556
