NOP: 60
NINT: 9
0 64 10
64 127 9
127 205 8
205 259 7
259 327 6
327 386 5
386 440 4
440 499 3
499 300000 2
1 78 572
2 92 411
3 97 175
4 27 62
5 84 345
6 24 451
7 57 594
8 50 531
9 80 528
10 51 227
11 26 159
12 91 496
13 83 620
14 69 213
15 88 371
16 89 594
17 96 616
18 73 598
19 91 223
20 20 163
21 79 262
22 41 337
23 60 406
24 62 234
25 91 515
26 68 314
27 54 62
28 59 429
29 42 562
30 27 149
31 68 571
32 25 500
33 70 587
34 26 617
35 79 206
36 78 440
37 56 130
38 85 417
39 37 555
40 49 505
41 89 449
42 24 498
43 41 237
44 56 618
45 87 464
46 20 433
47 47 222
48 49 210
49 23 92
50 41 407
51 45 241
52 83 541
53 88 182
54 82 254
55 89 611
56 60 508
57 59 505
58 95 203
59 95 231
60 47 225
