NOP: 60
NINT: 15
0 28 4
28 58 5
58 87 6
87 126 7
126 176 8
176 222 9
222 279 10
279 310 9
310 341 8
341 377 7
377 421 6
421 459 5
459 518 4
518 555 3
555 300000 2
1 89 391
2 56 223
3 66 317
4 66 164
5 70 86
6 88 263
7 25 241
8 82 241
9 55 471
10 46 349
11 30 109
12 21 363
13 22 194
14 65 361
15 44 345
16 61 208
17 54 435
18 69 169
19 46 348
20 23 535
21 48 484
22 42 493
23 44 91
24 40 343
25 99 376
26 85 148
27 40 185
28 85 384
29 67 381
30 51 320
31 90 93
32 27 432
33 81 106
34 76 524
35 42 417
36 40 50
37 91 382
38 72 255
39 33 183
40 41 538
41 77 280
42 91 535
43 64 217
44 97 538
45 79 578
46 44 417
47 65 125
48 88 341
49 86 541
50 59 197
51 99 557
52 80 257
53 28 227
54 68 422
55 55 513
56 61 476
57 75 312
58 81 160
59 71 302
60 53 112
