NOP: 60
NINT: 13
0 33 6
33 73 7
73 107 8
107 152 9
152 199 10
199 235 9
235 278 8
278 327 7
327 376 6
376 429 5
429 468 4
468 510 3
510 300000 2
1 61 224
2 32 282
3 47 258
4 81 582
5 42 525
6 35 422
7 88 157
8 27 225
9 76 586
10 76 195
11 89 145
12 87 201
13 38 210
14 94 590
15 93 177
16 71 261
17 26 27
18 29 505
19 60 488
20 94 123
21 56 200
22 90 134
23 36 464
24 32 311
25 80 437
26 94 441
27 96 218
28 63 491
29 37 238
30 67 524
31 55 261
32 24 327
33 52 583
34 93 168
35 34 141
36 84 217
37 42 356
38 30 355
39 83 335
40 60 353
41 96 307
42 90 541
43 82 240
44 45 370
45 95 203
46 27 455
47 88 105
48 48 235
49 85 164
50 98 292
51 27 481
52 98 596
53 80 93
54 94 174
55 90 584
56 63 309
57 89 184
58 77 174
59 34 230
60 51 265
