NOP: 60
NINT: 16
0 46 3
46 78 4
78 107 5
107 130 6
130 167 7
167 211 8
211 234 9
234 265 10
265 284 9
284 298 8
298 337 7
337 361 6
361 395 5
395 427 4
427 469 3
469 300000 2
1 66 443
2 82 259
3 44 407
4 85 266
5 46 435
6 90 491
7 61 402
8 76 158
9 30 203
10 54 300
11 45 242
12 58 368
13 62 175
14 88 108
15 65 521
16 45 392
17 49 219
18 28 280
19 54 396
20 56 434
21 99 109
22 39 356
23 34 511
24 20 105
25 60 237
26 63 178
27 35 210
28 88 240
29 73 369
30 29 340
31 27 148
32 50 169
33 71 162
34 39 50
35 58 369
36 30 299
37 83 336
38 53 242
39 51 186
40 50 295
41 56 373
42 71 137
43 56 192
44 46 73
45 45 97
46 49 308
47 71 302
48 98 459
49 51 417
50 65 389
51 29 176
52 62 350
53 42 311
54 21 384
55 74 368
56 45 470
57 32 345
58 46 199
59 74 363
60 64 204
