NOP: 60
NINT: 11
0 36 8
36 73 9
73 128 10
128 195 9
195 242 8
242 306 7
306 360 6
360 396 5
396 451 4
451 497 3
497 300000 2
1 65 468
2 40 475
3 92 366
4 70 450
5 64 220
6 38 90
7 93 458
8 68 229
9 56 60
10 51 305
11 61 437
12 46 280
13 29 391
14 30 494
15 98 265
16 28 250
17 21 318
18 80 545
19 46 517
20 65 205
21 26 189
22 43 214
23 28 32
24 28 169
25 52 256
26 47 539
27 76 180
28 23 53
29 68 354
30 77 280
31 50 72
32 91 219
33 93 487
34 86 493
35 35 553
36 88 427
37 79 245
38 94 551
39 57 113
40 43 118
41 98 312
42 94 530
43 99 141
44 96 557
45 93 189
46 23 192
47 97 471
48 60 100
49 45 315
50 43 157
51 30 532
52 95 444
53 94 120
54 35 138
55 42 167
56 43 163
57 32 449
58 73 317
59 82 84
60 25 185
