NOP: 60
NINT: 15
0 25 4
25 62 5
62 98 6
98 139 7
139 179 8
179 214 9
214 261 10
261 288 9
288 323 8
323 373 7
373 400 6
400 430 5
430 467 4
467 512 3
512 300000 2
1 31 463
2 56 455
3 45 357
4 63 104
5 23 397
6 81 404
7 27 168
8 28 514
9 94 544
10 72 470
11 77 274
12 79 389
13 92 377
14 64 152
15 36 46
16 54 551
17 39 204
18 41 126
19 88 519
20 57 490
21 73 431
22 25 428
23 29 119
24 46 406
25 61 221
26 87 320
27 86 306
28 86 497
29 27 497
30 55 384
31 64 97
32 69 337
33 22 215
34 44 466
35 35 401
36 61 61
37 73 130
38 20 87
39 39 199
40 22 110
41 24 542
42 94 109
43 94 451
44 29 445
45 72 425
46 47 85
47 20 424
48 95 171
49 97 230
50 27 432
51 77 445
52 79 215
53 71 213
54 48 268
55 90 135
56 81 479
57 76 284
58 51 491
59 26 461
60 78 99
