NOP: 60
NINT: 17
0 40 2
40 80 3
80 142 4
142 177 5
177 212 6
212 252 7
252 289 8
289 328 9
328 364 10
364 392 9
392 429 8
429 454 7
454 479 6
479 499 5
499 538 4
538 583 3
583 300000 2
1 41 361
2 46 433
3 64 560
4 36 438
5 25 106
6 40 587
7 79 180
8 62 93
9 93 390
10 91 120
11 28 578
12 66 71
13 47 180
14 46 480
15 40 447
16 35 163
17 67 467
18 98 188
19 20 204
20 29 266
21 58 496
22 90 256
23 89 174
24 59 491
25 50 465
26 87 175
27 75 379
28 56 220
29 48 466
30 27 595
31 42 171
32 97 166
33 44 576
34 27 96
35 47 297
36 95 204
37 64 160
38 35 110
39 52 215
40 62 325
41 84 377
42 28 213
43 26 574
44 99 146
45 94 222
46 48 57
47 78 190
48 82 397
49 65 288
50 54 194
51 41 271
52 46 159
53 51 475
54 49 596
55 62 523
56 58 472
57 70 545
58 92 227
59 82 360
60 64 315
