NOP: 60
NINT: 13
0 39 6
39 72 7
72 113 8
113 147 9
147 179 10
179 210 9
210 242 8
242 275 7
275 307 6
307 342 5
342 375 4
375 417 3
417 300000 2
1 53 476
2 72 97
3 22 116
4 46 145
5 43 76
6 59 379
7 54 202
8 93 209
9 23 173
10 76 126
11 30 66
12 26 445
13 50 270
14 61 330
15 23 469
16 89 454
17 87 230
18 88 250
19 99 246
20 63 246
21 80 151
22 98 478
23 64 449
24 69 399
25 86 194
26 26 458
27 31 203
28 49 121
29 97 314
30 86 266
31 95 274
32 21 144
33 37 197
34 75 357
35 57 110
36 56 83
37 42 124
38 58 205
39 51 325
40 52 428
41 68 413
42 28 142
43 84 234
44 82 384
45 35 299
46 89 500
47 29 311
48 58 438
49 26 200
50 51 83
51 42 261
52 20 371
53 23 366
54 26 488
55 46 249
56 64 232
57 26 221
58 21 122
59 45 391
60 75 339
