NOP: 60
NINT: 17
0 38 2
38 74 3
74 114 4
114 146 5
146 180 6
180 221 7
221 259 8
259 311 9
311 355 10
355 401 9
401 449 8
449 489 7
489 528 6
528 575 5
575 619 4
619 665 3
665 300000 2
1 30 176
2 91 625
3 62 576
4 51 695
5 50 401
6 98 176
7 70 400
8 97 435
9 69 185
10 94 272
11 80 610
12 47 665
13 93 500
14 44 87
15 48 499
16 41 216
17 40 62
18 87 304
19 36 251
20 61 650
21 78 456
22 79 248
23 89 141
24 69 334
25 29 176
26 52 445
27 49 488
28 78 185
29 86 232
30 23 625
31 95 394
32 39 454
33 92 172
34 66 287
35 24 262
36 59 398
37 96 616
38 80 88
39 34 506
40 89 124
41 84 561
42 95 318
43 95 394
44 76 213
45 68 418
46 71 94
47 53 90
48 71 600
49 90 506
50 57 676
51 90 542
52 29 374
53 84 674
54 92 551
55 77 519
56 43 527
57 81 262
58 43 296
59 57 530
60 76 352
