NOP: 60
NINT: 18
0 34 1
34 57 2
57 88 3
88 129 4
129 159 5
159 191 6
191 223 7
223 249 8
249 284 9
284 307 10
307 342 9
342 384 8
384 416 7
416 448 6
448 481 5
481 506 4
506 525 3
525 300000 2
1 50 238
2 73 373
3 20 368
4 78 94
5 86 303
6 65 449
7 70 246
8 37 232
9 48 492
10 32 381
11 76 372
12 38 418
13 64 385
14 29 284
15 99 206
16 57 518
17 21 533
18 47 263
19 56 120
20 28 425
21 43 514
22 59 146
23 57 95
24 50 483
25 38 478
26 86 382
27 20 89
28 43 193
29 31 241
30 66 216
31 67 231
32 74 263
33 77 382
34 42 372
35 35 417
36 45 389
37 61 565
38 52 219
39 99 119
40 44 327
41 65 504
42 74 398
43 41 408
44 70 209
45 32 259
46 80 394
47 46 120
48 36 481
49 83 388
50 75 205
51 33 373
52 62 298
53 86 392
54 80 392
55 33 343
56 35 438
57 68 482
58 67 373
59 34 520
60 97 448
