NOP: 60
NINT: 14
0 40 5
40 71 6
71 105 7
105 132 8
132 162 9
162 190 10
190 221 9
221 259 8
259 303 7
303 334 6
334 359 5
359 385 4
385 419 3
419 300000 2
1 94 496
2 84 187
3 39 363
4 97 417
5 21 488
6 32 41
7 88 272
8 75 216
9 55 114
10 32 307
11 52 112
12 39 251
13 97 421
14 20 79
15 47 152
16 24 375
17 60 109
18 58 211
19 34 349
20 43 502
21 23 374
22 61 313
23 59 155
24 75 509
25 36 87
26 96 275
27 70 494
28 25 118
29 57 366
30 50 70
31 31 424
32 56 158
33 24 415
34 49 255
35 58 224
36 95 397
37 63 212
38 60 433
39 82 225
40 74 292
41 40 270
42 70 337
43 53 372
44 99 353
45 32 487
46 33 38
47 90 129
48 77 366
49 79 287
50 83 471
51 33 34
52 98 437
53 53 370
54 29 374
55 54 258
56 20 138
57 42 248
58 56 268
59 51 303
60 36 387
