NOP: 60
NINT: 13
0 45 6
45 85 7
85 122 8
122 161 9
161 208 10
208 252 9
252 292 8
292 336 7
336 374 6
374 417 5
417 460 4
460 507 3
507 300000 2
1 43 523
2 21 320
3 62 548
4 90 143
5 94 260
6 88 381
7 85 376
8 34 145
9 84 356
10 73 368
11 37 471
12 77 110
13 97 508
14 23 478
15 55 417
16 33 538
17 42 487
18 52 119
19 69 322
20 32 378
21 65 396
22 25 281
23 42 425
24 30 355
25 76 141
26 57 439
27 62 70
28 67 393
29 92 136
30 51 529
31 20 497
32 52 484
33 60 82
34 61 335
35 49 462
36 92 431
37 85 405
38 65 503
39 66 254
40 98 504
41 47 378
42 54 76
43 68 463
44 55 327
45 46 191
46 62 216
47 24 43
48 34 507
49 55 333
50 84 423
51 87 413
52 85 416
53 96 339
54 68 477
55 86 125
56 96 343
57 95 136
58 22 193
59 67 410
60 21 124
