NOP: 60
NINT: 9
0 82 10
82 133 9
133 208 8
208 261 7
261 333 6
333 411 5
411 471 4
471 547 3
547 300000 2
1 38 458
2 73 151
3 85 347
4 77 541
5 60 550
6 61 484
7 36 108
8 79 308
9 34 219
10 95 532
11 95 546
12 74 563
13 97 346
14 25 114
15 33 206
16 41 301
17 89 435
18 72 500
19 30 118
20 54 63
21 93 163
22 83 490
23 53 260
24 81 369
25 23 452
26 69 213
27 46 350
28 32 481
29 94 256
30 94 420
31 46 108
32 82 517
33 97 530
34 41 384
35 38 440
36 28 369
37 26 85
38 75 494
39 49 214
40 58 194
41 93 172
42 65 299
43 54 253
44 32 282
45 66 319
46 65 558
47 56 204
48 33 190
49 83 457
50 38 45
51 63 138
52 30 563
53 35 433
54 48 162
55 48 568
56 55 103
57 59 463
58 30 505
59 94 557
60 94 401
