NOP: 60
NINT: 15
0 32 4
32 65 5
65 91 6
91 141 7
141 179 8
179 215 9
215 259 10
259 289 9
289 330 8
330 370 7
370 410 6
410 454 5
454 485 4
485 508 3
508 300000 2
1 36 445
2 99 361
3 87 405
4 95 467
5 39 68
6 60 216
7 54 101
8 26 45
9 91 429
10 70 357
11 71 367
12 44 458
13 62 463
14 35 223
15 81 81
16 95 305
17 44 415
18 85 261
19 66 237
20 37 304
21 92 366
22 25 432
23 35 364
24 43 115
25 57 477
26 44 57
27 24 88
28 79 349
29 34 126
30 41 327
31 50 486
32 78 154
33 33 390
34 35 159
35 27 365
36 51 148
37 47 141
38 71 120
39 30 502
40 87 508
41 59 382
42 53 526
43 49 338
44 31 397
45 56 204
46 77 501
47 54 164
48 83 329
49 29 256
50 21 373
51 79 478
52 99 501
53 46 499
54 27 36
55 75 108
56 46 493
57 94 439
58 71 137
59 72 124
60 82 202
