NOP: 60
NINT: 11
0 60 8
60 107 9
107 145 10
145 188 9
188 238 8
238 283 7
283 358 6
358 411 5
411 458 4
458 516 3
516 300000 2
1 97 370
2 90 113
3 76 150
4 94 463
5 50 61
6 43 475
7 76 292
8 60 525
9 49 482
10 73 555
11 83 526
12 98 277
13 36 253
14 99 449
15 36 478
16 94 209
17 29 140
18 27 136
19 80 185
20 70 249
21 98 485
22 74 382
23 82 385
24 60 198
25 99 388
26 62 324
27 70 323
28 23 513
29 20 378
30 58 347
31 79 382
32 62 150
33 28 556
34 94 491
35 71 222
36 38 48
37 35 560
38 59 124
39 34 398
40 80 214
41 89 155
42 50 115
43 25 314
44 87 287
45 92 140
46 38 180
47 29 192
48 37 55
49 60 347
50 39 417
51 45 393
52 75 317
53 65 86
54 45 61
55 73 485
56 28 265
57 63 455
58 70 130
59 24 362
60 47 367
