NOP: 60
NINT: 17
0 30 2
30 78 3
78 110 4
110 155 5
155 182 6
182 227 7
227 282 8
282 319 9
319 366 10
366 403 9
403 442 8
442 483 7
483 518 6
518 566 5
566 607 4
607 647 3
647 300000 2
1 93 134
2 96 524
3 37 183
4 30 475
5 60 107
6 26 570
7 89 323
8 77 384
9 91 299
10 78 290
11 64 375
12 89 304
13 80 164
14 36 452
15 41 434
16 83 389
17 47 462
18 89 209
19 88 428
20 79 505
21 44 618
22 34 358
23 94 308
24 45 133
25 50 592
26 60 529
27 27 306
28 62 472
29 54 610
30 36 357
31 95 188
32 21 654
33 38 286
34 83 626
35 88 331
36 85 638
37 87 175
38 53 57
39 40 510
40 75 612
41 42 513
42 66 313
43 26 184
44 78 212
45 87 412
46 59 106
47 92 343
48 39 174
49 43 506
50 76 208
51 57 465
52 98 182
53 51 273
54 74 445
55 93 507
56 98 487
57 38 217
58 63 72
59 99 435
60 35 443
