NOP: 60
NINT: 15
0 42 4
42 84 5
84 131 6
131 171 7
171 229 8
229 251 9
251 282 10
282 320 9
320 348 8
348 399 7
399 441 6
441 476 5
476 533 4
533 583 3
583 300000 2
1 29 121
2 81 441
3 59 404
4 99 175
5 87 304
6 53 451
7 86 414
8 90 322
9 43 411
10 58 369
11 89 571
12 86 528
13 67 95
14 97 559
15 83 125
16 83 466
17 51 524
18 43 167
19 37 444
20 71 312
21 27 282
22 21 202
23 86 311
24 39 337
25 55 163
26 90 183
27 52 403
28 76 474
29 35 77
30 27 146
31 50 556
32 54 515
33 50 569
34 51 466
35 46 391
36 96 516
37 41 596
38 24 460
39 49 287
40 96 261
41 28 396
42 91 392
43 42 57
44 20 207
45 96 549
46 98 563
47 58 409
48 63 570
49 62 95
50 33 468
51 92 539
52 55 257
53 66 345
54 80 86
55 97 233
56 59 562
57 67 131
58 88 267
59 78 320
60 75 267
