NOP: 60
NINT: 9
0 72 10
72 145 9
145 211 8
211 277 7
277 326 6
326 367 5
367 433 4
433 491 3
491 300000 2
1 94 96
2 61 209
3 71 225
4 82 511
5 39 382
6 37 250
7 53 100
8 74 156
9 52 159
10 60 312
11 22 59
12 77 486
13 97 402
14 35 168
15 21 315
16 36 432
17 79 228
18 70 101
19 64 186
20 90 297
21 63 425
22 28 295
23 30 53
24 65 259
25 64 238
26 60 578
27 30 571
28 64 274
29 85 497
30 78 283
31 82 250
32 48 182
33 44 435
34 24 340
35 96 509
36 81 372
37 49 402
38 50 78
39 23 356
40 41 531
41 75 246
42 86 90
43 45 565
44 54 564
45 80 535
46 45 322
47 60 179
48 35 452
49 88 518
50 96 117
51 71 311
52 80 494
53 72 120
54 30 151
55 95 364
56 78 211
57 45 359
58 24 477
59 21 263
60 41 541
