NOP: 60
NINT: 11
0 58 8
58 87 9
87 142 10
142 197 9
197 243 8
243 301 7
301 355 6
355 402 5
402 469 4
469 532 3
532 300000 2
1 29 68
2 80 293
3 83 308
4 83 156
5 54 122
6 27 97
7 98 398
8 39 263
9 71 313
10 40 261
11 20 123
12 80 92
13 46 226
14 38 454
15 95 446
16 89 349
17 48 224
18 65 419
19 56 380
20 83 178
21 45 512
22 43 228
23 63 231
24 21 454
25 85 154
26 53 366
27 74 458
28 38 284
29 91 464
30 27 231
31 65 331
32 75 342
33 21 444
34 30 525
35 88 153
36 35 341
37 54 338
38 70 304
39 33 235
40 46 101
41 81 487
42 61 315
43 53 146
44 47 112
45 72 244
46 31 82
47 70 508
48 90 373
49 97 107
50 70 439
51 70 353
52 27 288
53 54 413
54 44 173
55 23 397
56 80 233
57 75 261
58 96 526
59 59 369
60 25 116
